,entry_timestamp,close_timestamp,status,order_type,profit_status,entry_price,close_price,lot,transaction_cost,profit_size,profit_percentage
2290,2019-12-15 20:46:00,2019-12-15 20:49:00,closed,short,lose,7064.0,7065.5,1,3.53275,-5.03275,-0.07124504530011325
2291,2019-12-15 20:50:00,2019-12-15 20:52:00,closed,short,lose,7054.5,7061.0,1,3.5305,-10.0305,-0.1421858388262811
2292,2019-12-15 20:57:00,2019-12-15 20:58:00,closed,short,lose,7061.5,7067.0,1,3.5335,-9.0335,-0.12792607802874745
2293,2019-12-15 21:02:00,2019-12-15 21:07:00,closed,long,lose,7075.0,7075.5,1,3.53775,-3.03775,-0.04293639575971731
2294,2019-12-15 21:08:00,2019-12-15 21:09:00,closed,short,lose,7070.5,7069.5,1,3.5347500000000003,-2.5347500000000003,-0.03584965702567004
2295,2019-12-15 21:10:00,2019-12-15 21:15:00,closed,long,win,7073.5,7077.5,1,3.5387500000000003,0.4612499999999997,0.006520817134374774
2296,2019-12-15 21:18:00,2019-12-15 21:19:00,closed,short,lose,7076.0,7080.0,1,3.54,-7.54,-0.10655737704918034
2297,2019-12-15 21:23:00,2019-12-15 21:25:00,closed,short,lose,7076.5,7076.5,1,3.53825,-3.53825,-0.05
2298,2019-12-15 21:26:00,2019-12-15 21:29:00,closed,short,lose,7076.0,7077.5,1,3.5387500000000003,-5.03875,-0.07120901639344263
2299,2019-12-15 21:30:00,2019-12-15 21:31:00,closed,long,lose,7080.0,7080.0,1,3.54,-3.54,-0.05
2300,2019-12-15 21:32:00,2019-12-15 21:37:00,closed,long,lose,7080.0,7075.0,1,3.5375,-8.5375,-0.1205861581920904
2301,2019-12-15 21:38:00,2019-12-15 21:44:00,closed,short,win,7075.0,7066.5,1,3.5332500000000002,4.966749999999999,0.07020141342756182
2302,2019-12-15 21:49:00,2019-12-15 21:53:00,closed,short,lose,7065.0,7073.5,1,3.53675,-12.03675,-0.17037154989384287
2303,2019-12-15 21:54:00,2019-12-15 21:57:00,closed,long,lose,7076.5,7075.5,1,3.53775,-4.53775,-0.06412421394757295
2304,2019-12-15 22:00:00,2019-12-15 22:05:00,closed,long,win,7079.0,7087.0,1,3.5435,4.4565,0.06295380703489194
2305,2019-12-15 22:06:00,2019-12-15 22:07:00,closed,long,lose,7087.5,7087.0,1,3.5435,-4.0435,-0.05705114638447972
2306,2019-12-15 22:11:00,2019-12-15 22:15:00,closed,long,win,7085.5,7091.0,1,3.5455,1.9545,0.027584503563615834
2307,2019-12-15 22:20:00,2019-12-15 22:23:00,closed,long,win,7094.0,7100.0,1,3.5500000000000003,2.4499999999999997,0.034536227798139266
2308,2019-12-15 22:26:00,2019-12-15 22:27:00,closed,short,lose,7092.5,7094.0,1,3.547,-5.047000000000001,-0.07115967571378218
2309,2019-12-15 22:34:00,2019-12-15 22:37:00,closed,long,lose,7104.5,7102.0,1,3.551,-6.051,-0.08517137025828701
2310,2019-12-15 22:42:00,2019-12-15 22:44:00,closed,short,lose,7092.5,7093.5,1,3.5467500000000003,-4.54675,-0.06410645047585478
2311,2019-12-15 22:52:00,2019-12-15 22:55:00,closed,long,lose,7101.0,7102.0,1,3.551,-2.551,-0.03592451767356711
2312,2019-12-15 22:58:00,2019-12-15 23:03:00,closed,long,lose,7114.0,7111.0,1,3.5555,-6.5555,-0.09214928310373911
2313,2019-12-15 23:05:00,2019-12-15 23:07:00,closed,short,lose,7106.0,7105.5,1,3.55275,-3.05275,-0.04296017450042218
2314,2019-12-15 23:09:00,2019-12-15 23:14:00,closed,short,lose,7103.5,7103.0,1,3.5515,-3.0515,-0.042957696909973954
2315,2019-12-15 23:15:00,2019-12-15 23:16:00,closed,short,lose,7103.0,7111.5,1,3.55575,-12.05575,-0.16972757989581866
2316,2019-12-15 23:17:00,2019-12-15 23:20:00,closed,long,lose,7114.0,7113.5,1,3.55675,-4.05675,-0.05702488051728985
2317,2019-12-15 23:28:00,2019-12-15 23:29:00,closed,short,lose,7108.5,7109.5,1,3.55475,-4.55475,-0.06407469930365056
2318,2019-12-15 23:30:00,2019-12-15 23:35:00,closed,short,win,7106.5,7102.5,1,3.55125,0.44875,0.006314641525364102
2319,2019-12-15 23:38:00,2019-12-15 23:43:00,closed,short,win,7101.0,7095.5,1,3.54775,1.9522499999999998,0.027492606675116178
2320,2019-12-15 23:45:00,2019-12-15 23:46:00,closed,short,lose,7095.5,7095.5,1,3.54775,-3.54775,-0.05
2321,2019-12-15 23:52:00,2019-12-15 23:58:00,closed,long,win,7100.0,7106.5,1,3.5532500000000002,2.9467499999999998,0.041503521126760555
2322,2019-12-16 00:01:00,2019-12-16 00:05:00,closed,long,lose,7109.0,7112.5,1,3.55625,-0.05624999999999991,-0.0007912505275003504
2323,2019-12-16 00:08:00,2019-12-16 00:09:00,closed,long,lose,7115.0,7115.0,1,3.5575,-3.5575,-0.05
2324,2019-12-16 00:10:00,2019-12-16 00:12:00,closed,long,lose,7119.0,7113.0,1,3.5565,-9.5565,-0.1342393594605984
2325,2019-12-16 00:13:00,2019-12-16 00:18:00,closed,short,win,7110.0,7103.5,1,3.55175,2.94825,0.04146624472573839
2326,2019-12-16 00:19:00,2019-12-16 00:22:00,closed,short,lose,7096.5,7097.0,1,3.5485,-4.048500000000001,-0.05704924963009935
2327,2019-12-16 00:24:00,2019-12-16 00:31:00,closed,short,win,7097.0,7087.5,1,3.54375,5.95625,0.08392630689023531
2328,2019-12-16 00:37:00,2019-12-16 00:38:00,closed,short,lose,7087.5,7088.0,1,3.544,-4.0440000000000005,-0.057058201058201065
2329,2019-12-16 00:39:00,2019-12-16 00:45:00,closed,short,win,7087.0,7081.5,1,3.54075,1.95925,0.02764568929024975
2330,2019-12-16 00:57:00,2019-12-16 00:58:00,closed,short,lose,7080.5,7081.0,1,3.5405,-4.0405,-0.057065179012781575
2331,2019-12-16 01:01:00,2019-12-16 01:04:00,closed,long,lose,7085.5,7085.5,1,3.5427500000000003,-3.5427500000000003,-0.05
2332,2019-12-16 01:08:00,2019-12-16 01:09:00,closed,long,lose,7085.5,7085.5,1,3.5427500000000003,-3.5427500000000003,-0.05
2333,2019-12-16 01:12:00,2019-12-16 01:13:00,closed,long,lose,7086.5,7086.0,1,3.543,-4.043,-0.05705214139561138
2334,2019-12-16 01:14:00,2019-12-16 01:15:00,closed,long,lose,7086.5,7086.5,1,3.54325,-3.54325,-0.05
2335,2019-12-16 01:16:00,2019-12-16 01:17:00,closed,long,lose,7086.5,7086.5,1,3.54325,-3.54325,-0.05
2336,2019-12-16 01:18:00,2019-12-16 01:23:00,closed,long,lose,7087.0,7090.5,1,3.5452500000000002,-0.045250000000000234,-0.0006384930153802771
2337,2019-12-16 01:24:00,2019-12-16 01:25:00,closed,long,lose,7091.0,7090.5,1,3.5452500000000002,-4.04525,-0.0570476660555634
2338,2019-12-16 01:26:00,2019-12-16 01:33:00,closed,long,lose,7091.5,7095.0,1,3.5475,-0.047499999999999876,-0.0006698159768737203
2339,2019-12-16 01:34:00,2019-12-16 01:37:00,closed,long,lose,7105.0,7104.0,1,3.552,-4.552,-0.06406755805770584
2340,2019-12-16 01:39:00,2019-12-16 01:42:00,closed,long,lose,7104.5,7102.0,1,3.551,-6.051,-0.08517137025828701
2341,2019-12-16 01:45:00,2019-12-16 01:50:00,closed,short,win,7097.0,7090.5,1,3.5452500000000002,2.9547499999999998,0.041633788924897844
2342,2019-12-16 01:58:00,2019-12-16 01:59:00,closed,long,lose,7097.0,7096.5,1,3.54825,-4.0482499999999995,-0.05704170776384387
2343,2019-12-16 02:01:00,2019-12-16 02:05:00,closed,short,win,7093.0,7088.5,1,3.54425,0.9557500000000001,0.01347455237558156
2344,2019-12-16 02:10:00,2019-12-16 02:12:00,closed,long,lose,7096.5,7096.5,1,3.54825,-3.54825,-0.05
2345,2019-12-16 02:19:00,2019-12-16 02:28:00,closed,long,win,7097.0,7102.0,1,3.551,1.4489999999999998,0.020417077638438776
2346,2019-12-16 02:30:00,2019-12-16 02:31:00,closed,long,lose,7102.5,7102.0,1,3.551,-4.051,-0.057036254839845126
2347,2019-12-16 02:34:00,2019-12-16 02:38:00,closed,short,lose,7100.0,7101.0,1,3.5505,-4.5504999999999995,-0.06409154929577464
2348,2019-12-16 02:39:00,2019-12-16 02:44:00,closed,long,lose,7102.0,7103.5,1,3.55175,-2.05175,-0.028889749366375672
2349,2019-12-16 02:46:00,2019-12-16 02:48:00,closed,long,lose,7104.0,7104.0,1,3.552,-3.552,-0.05
2350,2019-12-16 02:50:00,2019-12-16 02:51:00,closed,short,lose,7098.5,7101.5,1,3.5507500000000003,-6.550750000000001,-0.09228358103824753
2351,2019-12-16 02:52:00,2019-12-16 02:57:00,closed,long,lose,7107.5,7108.5,1,3.55425,-2.55425,-0.03593739008090046
2352,2019-12-16 02:58:00,2019-12-16 02:59:00,closed,long,lose,7109.0,7109.0,1,3.5545,-3.5545,-0.05
2353,2019-12-16 03:00:00,2019-12-16 03:03:00,closed,long,lose,7111.0,7110.5,1,3.55525,-4.05525,-0.057027844185065395
2354,2019-12-16 03:04:00,2019-12-16 03:11:00,closed,short,win,7106.0,7098.5,1,3.5492500000000002,3.9507499999999998,0.055597382493667316
2355,2019-12-16 03:23:00,2019-12-16 03:28:00,closed,short,lose,7097.0,7097.5,1,3.54875,-4.04875,-0.057048752994222914
2356,2019-12-16 03:29:00,2019-12-16 03:30:00,closed,short,lose,7097.0,7099.0,1,3.5495,-5.5495,-0.07819501197689165
2357,2019-12-16 03:32:00,2019-12-16 03:34:00,closed,long,lose,7102.0,7099.5,1,3.54975,-6.0497499999999995,-0.08518375105604054
2358,2019-12-16 03:40:00,2019-12-16 03:43:00,closed,long,lose,7101.5,7095.0,1,3.5475,-10.0475,-0.14148419348025065
2359,2019-12-16 03:44:00,2019-12-16 03:49:00,closed,short,lose,7095.0,7095.0,1,3.5475,-3.5475,-0.05
2360,2019-12-16 03:50:00,2019-12-16 03:51:00,closed,short,lose,7094.5,7100.5,1,3.55025,-9.55025,-0.13461484248361408
2361,2019-12-16 03:52:00,2019-12-16 03:55:00,closed,long,lose,7102.5,7102.0,1,3.551,-4.051,-0.057036254839845126
2362,2019-12-16 04:03:00,2019-12-16 04:04:00,closed,long,lose,7100.5,7100.5,1,3.55025,-3.55025,-0.05
2363,2019-12-16 04:06:00,2019-12-16 04:07:00,closed,short,lose,7100.5,7102.5,1,3.55125,-5.55125,-0.0781811140060559
2364,2019-12-16 04:08:00,2019-12-16 04:10:00,closed,long,lose,7102.5,7102.5,1,3.55125,-3.55125,-0.05
2365,2019-12-16 04:12:00,2019-12-16 04:18:00,closed,long,lose,7103.5,7104.5,1,3.55225,-2.55225,-0.035929471387344265
2366,2019-12-16 04:20:00,2019-12-16 04:21:00,closed,short,lose,7102.0,7102.5,1,3.55125,-4.05125,-0.05704379048155449
2367,2019-12-16 04:22:00,2019-12-16 04:25:00,closed,short,lose,7102.0,7103.5,1,3.55175,-5.05175,-0.07113137144466347
2368,2019-12-16 04:26:00,2019-12-16 04:27:00,closed,long,lose,7105.0,7105.0,1,3.5525,-3.5525,-0.05
2369,2019-12-16 04:29:00,2019-12-16 04:30:00,closed,long,lose,7105.0,7104.5,1,3.55225,-4.05225,-0.05703377902885291
2370,2019-12-16 04:31:00,2019-12-16 04:34:00,closed,long,lose,7110.0,7110.0,1,3.555,-3.555,-0.05
2371,2019-12-16 04:35:00,2019-12-16 04:36:00,closed,long,lose,7119.0,7114.0,1,3.557,-8.557,-0.12019946621716533
2372,2019-12-16 04:37:00,2019-12-16 04:38:00,closed,long,lose,7116.5,7116.5,1,3.55825,-3.55825,-0.05
2373,2019-12-16 04:39:00,2019-12-16 04:40:00,closed,long,lose,7116.5,7116.5,1,3.55825,-3.55825,-0.05
2374,2019-12-16 04:41:00,2019-12-16 04:44:00,closed,long,lose,7129.5,7127.5,1,3.56375,-5.563750000000001,-0.0780384318675924
2375,2019-12-16 04:47:00,2019-12-16 04:48:00,closed,short,lose,7122.5,7122.5,1,3.5612500000000002,-3.5612500000000002,-0.05
2376,2019-12-16 04:49:00,2019-12-16 04:50:00,closed,short,lose,7117.5,7117.5,1,3.55875,-3.55875,-0.05
2377,2019-12-16 04:53:00,2019-12-16 04:55:00,closed,short,lose,7117.0,7123.0,1,3.5615,-9.5615,-0.13434733736124774
2378,2019-12-16 05:00:00,2019-12-16 05:05:00,closed,short,lose,7118.0,7116.5,1,3.55825,-2.05825,-0.028916128125878054
2379,2019-12-16 05:06:00,2019-12-16 05:09:00,closed,short,lose,7116.0,7116.5,1,3.55825,-4.05825,-0.05702993254637437
2380,2019-12-16 05:11:00,2019-12-16 05:16:00,closed,short,win,7115.5,7109.0,1,3.5545,2.9455,0.041395544937109126
2381,2019-12-16 05:17:00,2019-12-16 05:19:00,closed,short,lose,7109.0,7109.0,1,3.5545,-3.5545,-0.05
2382,2019-12-16 05:24:00,2019-12-16 05:25:00,closed,long,lose,7111.0,7110.5,1,3.55525,-4.05525,-0.057027844185065395
2383,2019-12-16 05:26:00,2019-12-16 05:29:00,closed,long,lose,7111.5,7112.0,1,3.556,-3.056,-0.04297264993320678
2384,2019-12-16 05:33:00,2019-12-16 05:34:00,closed,long,lose,7112.5,7112.0,1,3.556,-4.056,-0.05702636203866432
2385,2019-12-16 05:35:00,2019-12-16 05:41:00,closed,short,win,7110.5,7106.5,1,3.5532500000000002,0.44674999999999976,0.006282961817031148
2386,2019-12-16 05:45:00,2019-12-16 05:46:00,closed,long,lose,7111.5,7111.5,1,3.55575,-3.55575,-0.05
2387,2019-12-16 05:47:00,2019-12-16 05:52:00,closed,long,lose,7112.0,7114.0,1,3.557,-1.557,-0.021892575928008997
2388,2019-12-16 05:53:00,2019-12-16 05:54:00,closed,long,lose,7114.5,7114.0,1,3.557,-4.057,-0.05702438681565817
2389,2019-12-16 05:59:00,2019-12-16 06:01:00,closed,long,lose,7114.5,7114.0,1,3.557,-4.057,-0.05702438681565817
2390,2019-12-16 06:02:00,2019-12-16 06:03:00,closed,long,lose,7114.5,7114.5,1,3.5572500000000002,-3.5572500000000002,-0.05
2391,2019-12-16 06:04:00,2019-12-16 06:06:00,closed,short,lose,7114.0,7114.5,1,3.5572500000000002,-4.05725,-0.05703190891200449
2392,2019-12-16 06:07:00,2019-12-16 06:08:00,closed,long,lose,7114.5,7114.0,1,3.557,-4.057,-0.05702438681565817
2393,2019-12-16 06:09:00,2019-12-16 06:10:00,closed,short,lose,7114.0,7114.5,1,3.5572500000000002,-4.05725,-0.05703190891200449
2394,2019-12-16 06:11:00,2019-12-16 06:12:00,closed,short,lose,7114.0,7115.0,1,3.5575,-4.5575,-0.064063817824009
2395,2019-12-16 06:13:00,2019-12-16 06:20:00,closed,long,win,7115.0,7123.5,1,3.56175,4.93825,0.06940618411806043
2396,2019-12-16 06:29:00,2019-12-16 06:36:00,closed,short,lose,7114.0,7111.0,1,3.5555,-0.5554999999999999,-0.007808546527973009
2397,2019-12-16 06:41:00,2019-12-16 06:44:00,closed,long,lose,7121.0,7119.5,1,3.55975,-5.05975,-0.07105392501053223
2398,2019-12-16 06:50:00,2019-12-16 06:52:00,closed,long,lose,7119.5,7119.5,1,3.55975,-3.55975,-0.05
2399,2019-12-16 06:53:00,2019-12-16 07:06:00,closed,short,win,7119.5,7098.0,1,3.549,17.951,0.25213849287169043
2400,2019-12-16 07:07:00,2019-12-16 07:08:00,closed,short,lose,7097.5,7099.0,1,3.5495,-5.0495,-0.07114476928495948
2401,2019-12-16 07:18:00,2019-12-16 07:22:00,closed,long,lose,7100.5,7104.0,1,3.552,-0.052000000000000046,-0.0007323427927610738
2402,2019-12-16 07:32:00,2019-12-16 07:33:00,closed,short,lose,7102.5,7104.5,1,3.55225,-5.55225,-0.07817317845828933
2403,2019-12-16 07:34:00,2019-12-16 07:36:00,closed,long,lose,7104.5,7105.0,1,3.5525,-3.0525,-0.0429657259483426
2404,2019-12-16 07:37:00,2019-12-16 07:39:00,closed,long,lose,7105.0,7105.0,1,3.5525,-3.5525,-0.05
2405,2019-12-16 07:42:00,2019-12-16 07:51:00,closed,long,win,7107.0,7115.5,1,3.55775,4.94225,0.06954059378077951
2406,2019-12-16 07:53:00,2019-12-16 07:54:00,closed,long,lose,7116.0,7111.5,1,3.55575,-8.05575,-0.11320615514333895
2407,2019-12-16 07:55:00,2019-12-16 08:00:00,closed,short,lose,7110.0,7108.0,1,3.5540000000000003,-1.5540000000000003,-0.021856540084388188
2408,2019-12-16 08:01:00,2019-12-16 08:04:00,closed,long,lose,7121.0,7119.0,1,3.5595,-5.5595,-0.07807190001404297
2409,2019-12-16 08:05:00,2019-12-16 08:06:00,closed,long,lose,7119.5,7111.0,1,3.5555,-12.0555,-0.16933071142636422
2410,2019-12-16 08:07:00,2019-12-16 08:08:00,closed,short,lose,7110.5,7111.0,1,3.5555,-4.0555,-0.0570353702271289
2411,2019-12-16 08:12:00,2019-12-16 08:18:00,closed,short,win,7096.0,7089.5,1,3.54475,2.95525,0.041646702367531006
2412,2019-12-16 08:20:00,2019-12-16 08:21:00,closed,short,lose,7084.5,7086.5,1,3.54325,-5.5432500000000005,-0.07824475968663985
2413,2019-12-16 08:22:00,2019-12-16 08:23:00,closed,short,lose,7087.0,7088.0,1,3.544,-4.5440000000000005,-0.0641173980527727
2414,2019-12-16 08:27:00,2019-12-16 08:32:00,closed,long,lose,7090.5,7089.0,1,3.5445,-5.0445,-0.07114448910514068
2415,2019-12-16 08:33:00,2019-12-16 08:40:00,closed,short,win,7087.5,7074.0,1,3.537,9.963000000000001,0.14057142857142857
2416,2019-12-16 08:45:00,2019-12-16 08:50:00,closed,short,win,7070.5,7059.0,1,3.5295,7.9704999999999995,0.11272894420479457
2417,2019-12-16 08:56:00,2019-12-16 08:59:00,closed,long,lose,7071.5,7069.0,1,3.5345,-6.0344999999999995,-0.08533550166159937
2418,2019-12-16 09:00:00,2019-12-16 09:04:00,closed,long,lose,7071.5,7074.5,1,3.5372500000000002,-0.5372500000000002,-0.00759739800608075
2419,2019-12-16 09:08:00,2019-12-16 09:09:00,closed,long,lose,7074.5,7074.5,1,3.5372500000000002,-3.5372500000000002,-0.05
2420,2019-12-16 09:11:00,2019-12-16 09:14:00,closed,long,lose,7076.5,7075.0,1,3.5375,-5.0375,-0.07118632092135942
2421,2019-12-16 09:17:00,2019-12-16 09:20:00,closed,long,lose,7080.0,7079.5,1,3.53975,-4.03975,-0.05705861581920904
2422,2019-12-16 09:22:00,2019-12-16 09:23:00,closed,long,lose,7080.0,7079.5,1,3.53975,-4.03975,-0.05705861581920904
2423,2019-12-16 09:24:00,2019-12-16 09:31:00,closed,short,lose,7077.5,7074.0,1,3.537,-0.03699999999999992,-0.0005227834687389604
2424,2019-12-16 09:35:00,2019-12-16 09:41:00,closed,long,lose,7081.0,7083.0,1,3.5415,-1.5415,-0.021769524078519984
2425,2019-12-16 09:43:00,2019-12-16 09:44:00,closed,long,lose,7083.5,7083.0,1,3.5415,-4.0415,-0.057055128114632606
2426,2019-12-16 09:47:00,2019-12-16 09:49:00,closed,short,lose,7080.5,7081.5,1,3.54075,-4.54075,-0.06413035802556317
2427,2019-12-16 09:51:00,2019-12-16 09:54:00,closed,long,lose,7083.5,7083.5,1,3.54175,-3.54175,-0.05
2428,2019-12-16 09:56:00,2019-12-16 09:57:00,closed,long,lose,7083.5,7083.0,1,3.5415,-4.0415,-0.057055128114632606
2429,2019-12-16 09:58:00,2019-12-16 09:59:00,closed,long,lose,7083.5,7083.5,1,3.54175,-3.54175,-0.05
2430,2019-12-16 10:00:00,2019-12-16 10:04:00,closed,short,lose,7078.5,7078.5,1,3.53925,-3.53925,-0.05
2431,2019-12-16 10:05:00,2019-12-16 10:08:00,closed,short,lose,7074.5,7075.0,1,3.5375,-4.0375,-0.057071171107498764
2432,2019-12-16 10:09:00,2019-12-16 10:13:00,closed,short,win,7074.5,7067.5,1,3.53375,3.46625,0.04899639550498268
2433,2019-12-16 10:15:00,2019-12-16 10:19:00,closed,long,win,7075.0,7080.0,1,3.54,1.46,0.020636042402826855
2434,2019-12-16 10:21:00,2019-12-16 10:23:00,closed,long,lose,7080.5,7080.0,1,3.54,-4.04,-0.05705811736459289
2435,2019-12-16 10:25:00,2019-12-16 10:26:00,closed,long,lose,7080.5,7079.5,1,3.53975,-4.53975,-0.06411623472918579
2436,2019-12-16 10:28:00,2019-12-16 10:29:00,closed,short,lose,7079.5,7080.0,1,3.54,-4.04,-0.057066176989900415
2437,2019-12-16 10:30:00,2019-12-16 10:32:00,closed,short,lose,7079.5,7080.0,1,3.54,-4.04,-0.057066176989900415
2438,2019-12-16 10:34:00,2019-12-16 10:35:00,closed,short,lose,7079.5,7080.0,1,3.54,-4.04,-0.057066176989900415
2439,2019-12-16 10:39:00,2019-12-16 10:40:00,closed,short,lose,7079.5,7080.0,1,3.54,-4.04,-0.057066176989900415
2440,2019-12-16 10:41:00,2019-12-16 10:42:00,closed,short,lose,7080.0,7080.0,1,3.54,-3.54,-0.05
2441,2019-12-16 10:44:00,2019-12-16 10:45:00,closed,short,lose,7079.5,7080.0,1,3.54,-4.04,-0.057066176989900415
2442,2019-12-16 10:47:00,2019-12-16 10:56:00,closed,short,win,7079.5,7072.0,1,3.536,3.964,0.05599265484850625
2443,2019-12-16 11:03:00,2019-12-16 11:07:00,closed,long,lose,7077.5,7079.5,1,3.53975,-1.5397500000000002,-0.02175556340515719
2444,2019-12-16 11:08:00,2019-12-16 11:09:00,closed,long,lose,7080.0,7079.5,1,3.53975,-4.03975,-0.05705861581920904
2445,2019-12-16 11:13:00,2019-12-16 11:17:00,closed,long,lose,7080.0,7083.0,1,3.5415,-0.5415000000000001,-0.0076483050847457636
2446,2019-12-16 11:19:00,2019-12-16 11:20:00,closed,long,lose,7083.0,7082.5,1,3.5412500000000002,-4.04125,-0.0570556261471128
2447,2019-12-16 11:21:00,2019-12-16 11:27:00,closed,short,win,7080.5,7076.5,1,3.53825,0.4617499999999999,0.0065214321022526636
2448,2019-12-16 11:28:00,2019-12-16 11:29:00,closed,long,lose,7082.0,7076.5,1,3.53825,-9.03825,-0.1276228466534877
2449,2019-12-16 11:30:00,2019-12-16 11:31:00,closed,short,lose,7074.5,7075.0,1,3.5375,-4.0375,-0.057071171107498764
2450,2019-12-16 11:32:00,2019-12-16 11:37:00,closed,short,win,7072.5,7068.0,1,3.5340000000000003,0.9659999999999997,0.01365853658536585
2451,2019-12-16 11:38:00,2019-12-16 11:39:00,closed,long,lose,7071.5,7071.0,1,3.5355,-4.0355,-0.057067100332319876
2452,2019-12-16 11:44:00,2019-12-16 11:49:00,closed,short,win,7066.0,7059.5,1,3.52975,2.97025,0.04203580526464761
2453,2019-12-16 11:50:00,2019-12-16 11:51:00,closed,short,lose,7059.5,7061.5,1,3.5307500000000003,-5.53075,-0.07834478362490262
2454,2019-12-16 11:55:00,2019-12-16 11:56:00,closed,short,lose,7061.5,7061.0,1,3.5305,-3.0305,-0.04291581108829569
2455,2019-12-16 11:57:00,2019-12-16 11:58:00,closed,short,lose,7056.5,7058.0,1,3.529,-5.029,-0.0712676255934245
2456,2019-12-16 11:59:00,2019-12-16 12:03:00,closed,short,win,7059.0,7053.5,1,3.5267500000000003,1.9732499999999997,0.027953676158096043
2457,2019-12-16 12:04:00,2019-12-16 12:07:00,closed,short,lose,7042.0,7048.0,1,3.524,-9.524000000000001,-0.1352456688440784
2458,2019-12-16 12:10:00,2019-12-16 12:13:00,closed,short,lose,7042.5,7042.0,1,3.521,-3.021,-0.042896698615548456
2459,2019-12-16 12:16:00,2019-12-16 12:18:00,closed,long,lose,7046.5,7042.0,1,3.521,-8.021,-0.11382956077485279
2460,2019-12-16 12:19:00,2019-12-16 12:20:00,closed,short,lose,7039.0,7043.0,1,3.5215,-7.5215,-0.10685466685608752
2461,2019-12-16 12:21:00,2019-12-16 12:25:00,closed,short,lose,7035.0,7043.5,1,3.52175,-12.02175,-0.17088486140724946
2462,2019-12-16 12:26:00,2019-12-16 12:30:00,closed,long,win,7046.0,7055.5,1,3.52775,5.97225,0.08476085722395686
2463,2019-12-16 12:38:00,2019-12-16 12:39:00,closed,short,lose,7047.5,7054.0,1,3.527,-10.027000000000001,-0.1422774033345158
2464,2019-12-16 12:40:00,2019-12-16 12:42:00,closed,long,lose,7056.5,7058.5,1,3.52925,-1.5292500000000002,-0.02167150853822717
2465,2019-12-16 12:43:00,2019-12-16 12:44:00,closed,long,lose,7058.5,7057.5,1,3.52875,-4.5287500000000005,-0.06416023234398244
2466,2019-12-16 12:52:00,2019-12-16 12:57:00,closed,short,lose,7054.0,7052.5,1,3.52625,-2.02625,-0.02872483697193082
2467,2019-12-16 12:58:00,2019-12-16 13:00:00,closed,short,lose,7052.5,7052.5,1,3.52625,-3.52625,-0.05
2468,2019-12-16 13:03:00,2019-12-16 13:08:00,closed,long,lose,7057.5,7060.0,1,3.5300000000000002,-1.0300000000000002,-0.014594403117251156
2469,2019-12-16 13:15:00,2019-12-16 13:21:00,closed,short,win,7055.5,7050.0,1,3.525,1.975,0.02799234639642832
2470,2019-12-16 13:22:00,2019-12-16 13:23:00,closed,short,lose,7050.0,7050.0,1,3.525,-3.525,-0.05
2471,2019-12-16 13:24:00,2019-12-16 13:25:00,closed,short,lose,7049.5,7050.5,1,3.52525,-4.52525,-0.06419249592169657
2472,2019-12-16 13:26:00,2019-12-16 13:36:00,closed,long,win,7053.5,7058.5,1,3.52925,1.4707499999999998,0.020851350393421703
2473,2019-12-16 13:37:00,2019-12-16 13:39:00,closed,long,lose,7060.0,7059.5,1,3.52975,-4.02975,-0.057078611898017
2474,2019-12-16 13:41:00,2019-12-16 13:43:00,closed,long,lose,7060.0,7059.5,1,3.52975,-4.02975,-0.057078611898017
2475,2019-12-16 13:44:00,2019-12-16 13:45:00,closed,long,lose,7060.0,7056.0,1,3.528,-7.5280000000000005,-0.106628895184136
2476,2019-12-16 13:46:00,2019-12-16 13:50:00,closed,short,lose,7055.5,7056.0,1,3.528,-4.0280000000000005,-0.057090213308766215
